timestamp,gesture_type,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y,dot_index_middle,dot_index_ring,dot_index_pinky,dot_middle_ring,dot_middle_pinky,dot_ring_pinky
14.0,2.0,47.870552998409984,74.73208854415458,71.22177255105126,59.62580370067032,0.0,145.95386109520587,3.538019454344486,74.73208854415458,0.39182136121736183,0.40884751197821073,0.19723777127119227,0.1970191499432734,0.16993740823809078,0.9978649255802354,0.06531148671367977,0.9197064354862993,-0.39260676576580505,-0.5422518437392703,0.8402160067276523,-0.36229317521193194,0.9320641904905779,0.9285342498536321,-0.3712467465833914,0.9496744810771679,-0.31323853529029877,0.0007208558639559843,-0.00013674516605011213,-8.103093996147834e-05,-0.0003153411698617603,-0.000254989051265751,0.00012435089725748547
14.0,2.0,49.651246153545365,76.02944318993778,75.81714252544874,65.11240068376509,0.0,151.84658571538654,3.8037286481720507,76.02944318993778,0.3936663935832468,0.4055466785070353,0.19654665290530193,0.1924905801018629,0.1697021338747535,0.9986515564657806,0.05191405174395041,0.9177379663765947,-0.397186385807661,-0.6217519241233246,0.7832142394319346,-0.4654514122150193,0.885073433601441,0.9270046570860193,-0.37504981767870726,0.9498429756358084,-0.3127272320014886,0.0007100836098405949,-0.0001611233262241982,-0.00010774802096236024,-0.00032957979084446813,-0.0002696499129282143,0.00011920271649579138
15.0,2.0,49.12908833466136,75.07868724862894,78.10291909653182,64.13194883847144,0.0,153.18160634516076,2.8683944258876872,75.07868724862894,0.38980260182139426,0.4044925244640374,0.20016952536661137,0.1930696801138704,0.16889089670090435,0.9992688863787101,0.03823209012665361,0.9152515269493766,-0.40288291402941695,-0.635041720100051,0.7724778402856413,-0.4297565088856778,0.9029448172897357,0.9195687859089869,-0.3929290622769861,0.9380796334939212,-0.3464196894287483,0.0007129012357340869,-0.00013410920805157067,-9.026144124835156e-05,-0.00027730814300852726,-0.0002425863048296506,8.692629512196982e-05
15.0,2.0,47.81791271742446,72.9529870930356,71.35920813850105,66.75354823849021,0.0,144.3121952315367,2.0371216584634833,72.9529870930356,0.3964543535342929,0.4114517705347481,0.2044843488524011,0.19537869714666545,0.17156622052253243,0.9984882668376397,0.05496527074041018,0.9272870665298865,-0.37435103345175635,-0.5347651638287233,0.8450007216300107,-0.4651870288499111,0.885212419812212,0.9276577799794488,-0.37343144383353766,0.9403458696051769,-0.340219995762277,0.0007131458017424178,-0.00011612141110717392,-9.956889203977078e-05,-0.00026329037655159623,-0.0002485580615889674,9.821816925281779e-05
15.0,2.0,45.871519004004256,72.18336921470036,60.90151678964931,57.314990128116925,0.0,133.08488600434967,4.3262531171414125,72.18336921470036,0.3977410551500138,0.4212213928437037,0.20990947473218372,0.20368338859462148,0.173772461086154,0.9951171530023006,0.09870081965513622,0.9357676038727654,-0.35261734435819136,-0.3816737729397928,0.9242971010718921,-0.3231060817876241,0.9463627528130264,0.9312437267299131,-0.36439692839839216,0.9560788219278333,-0.29310968298759127,0.0007287507255888653,-8.112126038639754e-05,-6.016316022083703e-05,-0.0002662815753655696,-0.00023262792466738173,0.00012621236580656609
15.0,2.0,49.71091334742472,74.58288047229497,51.93423133498162,46.63422066723183,0.0,126.51711180727663,5.866540448544058,74.58288047229497,0.41283771866282765,0.42882707071088244,0.21631888473867666,0.21069341105380052,0.178312435618247,0.9972889100194567,0.07358552814381364,0.9357397508659219,-0.3526912511664875,-0.27337333746576853,0.9619080093038145,-0.18335239301990117,0.9830472521572275,0.9384052338555786,-0.3455367087191413,0.9688083732052927,-0.24781108935500548,0.0007579642678301454,-6.1003055886743596e-05,-3.29126892939513e-05,-0.00024313023788025115,-0.00020866628255866704,0.00014501966222901785
15.0,2.0,49.61084902751937,74.60882839937723,47.32624222146763,45.667501007118915,0.0,121.93507062084485,8.023814231703325,74.60882839937723,0.41794084359238376,0.44087433448611096,0.22305990745168883,0.2164550592592723,0.18367906736507827,0.9983441321115291,0.05752385486455077,0.9291307330834038,-0.36975137706288086,-0.17768223804109948,0.9840879139003315,-0.14912192941449343,0.9888188156420259,0.926483766228711,-0.376334732538286,0.9699441812708207,-0.24332752663617258,0.0007620237584937697,-4.0102347501402846e-05,-2.9203094124242944e-05,-0.0002516758630299877,-0.00022934507413197215,0.00017956454023604365
15.0,2.0,47.79675514920751,72.0072041123436,44.43482022611699,47.646309712090314,0.0,116.44202433846061,6.31862137515142,72.0072041123436,0.43794150200427645,0.46320331778219287,0.24046789424296597,0.2289412587230592,0.19655648204642878,0.9980835808150714,0.061880252967846924,0.9356739165452311,-0.35286586955514404,-0.10069719238185784,0.9949171198880896,-0.15627602136919386,0.9877134225801607,0.9245040896640923,-0.3811721241045416,0.9608387408095418,-0.27710812719863354,0.0007418207224967346,-1.2212782734445582e-05,-2.803224546443772e-05,-0.0002005054932991986,-0.00020990625910943816,0.0001633453208382819
15.0,2.0,44.932917590027834,70.9541510510695,47.34819885925967,51.14395450240772,0.0,118.3023499103292,5.967815290217676,70.9541510510695,0.4345985520596138,0.45573035516031934,0.23616657902448382,0.22550142542650825,0.19475984784016487,0.9971321530299908,0.07568004620621507,0.9292555436926481,-0.3694375921809812,-0.11530840320352245,0.9933297398903619,-0.18081387376630295,0.9835173323605556,0.9216100083349059,-0.38811724071076087,0.9569677714550356,-0.2901942184061954,0.0006844348426113798,-1.1422321506414489e-05,-2.9465611405044e-05,-0.0001979690420625939,-0.00021519430958960573,0.00015225564207987919
15.0,2.0,48.15162914301219,72.58592772367561,42.965092931200964,53.112916701262854,0.0,115.55102065487657,4.678795513441721,72.58592772367561,0.45074331065377804,0.4620632091761211,0.24298048873911868,0.22357156085249447,0.20511433804409485,0.9980410473806717,0.06256251068564753,0.9345316544047474,-0.3558800175839124,-0.08200169252099122,0.9966321901402206,-0.2563139390548854,0.9665935881466255,0.9168879766803023,-0.3991446332084419,0.9463906704184413,-0.3230243008582069,0.0007044908352789037,-5.005867912188933e-06,-5.3357603069237314e-05,-0.00015607656057170516,-0.0002245562037224147,0.000125740938386798
15.0,2.0,46.843632157683274,72.7125374124232,34.855929915753975,44.89839188139175,0.0,107.56846732817719,5.541920242610844,72.7125374124232,0.4526523496088311,0.46732199093889676,0.2571819580313296,0.24108393849986576,0.2106417209115206,0.9966407633535438,0.08189742866577408,0.932505034062016,-0.36115697618763815,0.06283928479375744,0.9980236591817897,-0.11215683070241117,0.993690517881091,0.9062431774856321,-0.4227567897275517,0.9428345379574747,-0.3332612099157584,0.000662635572481916,3.229221855605143e-05,-7.410953720919725e-06,-9.741106970651003e-05,-0.00016300869960872265,0.00010519539468134557
15.0,2.0,49.4986569780393,73.49663354507067,23.192429550337533,34.975643365602245,0.0,96.6890630954082,5.697093456966499,73.49663354507067,0.45988666339969086,0.47724726835924364,0.2693225810559663,0.25218911665034843,0.21768068537313,0.9959825364517908,0.08954768050070919,0.9463090618458828,-0.3232632974347147,0.21083564134739713,0.9775215252553939,0.006773808955965093,0.9999770574929348,0.910044101802445,-0.4145114386534841,0.946697285003584,-0.3221245885784611,0.0006742741534457859,6.834976589331621e-05,2.4098484947110418e-05,-3.751123820805434e-05,-0.00011115686149043569,0.00010689445337064285
15.0,2.0,47.09388495297473,73.78071401023759,13.97745981485854,23.57548004289745,0.0,87.75817382509616,6.111061108931031,73.78071401023759,0.46016971113941657,0.47248017861421276,0.2814792459642703,0.2685785081670866,0.2209070728639231,0.9915929076541902,0.12939669814144636,0.9440769483606923,-0.32972521222066514,0.36640255775212555,0.9304564286804086,0.20613422901200767,0.978523724612554,0.9047084037109524,-0.42603134186909325,0.9449209226215544,-0.327298716758912,0.0006321361472299003,0.00011116579118741754,8.66770046563646e-05,1.2384622738892404e-05,-4.618756532792809e-05,0.00011553527871654958
15.0,2.0,48.52166049126706,76.17926879606918,20.657876921695333,31.9284952200425,0.0,96.83714571776453,5.528858071421343,76.17926879606918,0.4397073482548928,0.45579850320811777,0.26827816301315394,0.24991128756253636,0.21430613884634198,0.9908800070419558,0.13474721386557034,0.9402072733867283,-0.34060282305156264,0.22625112702330955,0.9740690055230595,0.03151266268362439,0.9995033527160317,0.89277904772392,-0.4504948079003469,0.9320295226932056,-0.3623823517064197,0.0005682920959273471,8.484074267833925e-05,4.214067288543666e-05,-3.822458676338958e-05,-0.00010619729640382199,0.00012466325713411653
15.0,2.0,50.37125694397934,78.9365514994116,15.125612513787335,9.632834629493145,0.0,63.810938985624276,4.421134862154248,78.9365514994116,0.4479451453743992,0.461374082413112,0.2927837523896101,0.27483388761588173,0.21805456092978764,0.998148599019568,0.060822481659939504,0.9057296096221985,-0.4238559593229992,0.7800737878651678,0.6256875302302974,0.44633658280962013,0.8948651601475114,0.8771466135236254,-0.48022267583282197,0.9115553962780026,-0.4111772847768389,0.0005939040791087547,0.0001582436638560848,0.00010848913079009037,0.00011964125605512714,7.579946525560177e-06,7.899887439410971e-05
15.0,2.0,49.982118786221214,80.20262307069706,18.604781805817225,0.8572508280252542,0.0,61.59784126487983,3.9205088148874823,80.20262307069706,0.45489789407210757,0.4709758642793311,0.29286161543556366,0.287499742959967,0.22332734554209732,0.9988247569495498,0.04846756549149989,0.8874743523610431,-0.46085710789934337,0.8275177381370213,0.5614395720543647,0.616995449339829,0.7869667181615386,0.8580182574256898,-0.5136191876518855,0.8911277608538406,-0.45375248080381936,0.0006100123140662078,0.00015304309633989828,0.00013528718460520362,0.00012170382442633162,5.4556328350940605e-05,7.136104085247975e-05
15.0,2.0,49.20713898532994,80.04516932486777,57.52111647475503,36.68206326490036,0.0,22.524052850112724,4.692772192374854,80.04516932486777,0.44431538210258303,0.4561235764528021,0.36362383446871566,0.3430669074687293,0.22279489489422813,0.999279126706438,0.03796349468658935,0.8774614575525663,-0.4796471520917496,0.9942666761765246,-0.10692883916365027,0.967264446241056,0.25377054801135474,0.8483695823309484,-0.5294044312013378,0.8888376559213901,-0.45822224020246827,0.0005817510395456083,0.0003479908631760509,0.0002817885366681582,0.0004787334432094781,0.0003092618273683441,0.00020635727992157537
16.0,2.0,47.52732790336956,79.31334217589492,51.713129433581344,23.414604389367767,0.0,27.600212742313555,5.274493016191425,79.31334217589492,0.48305965570698856,0.5002972225817807,0.39538974862081255,0.35716771732840574,0.2548337988304387,0.9982013883134387,0.05994988214436883,0.8800709376705724,-0.47484223134388487,0.9999145865658721,-0.013069796203496785,0.8866102919879276,0.4625172322639252,0.8368090066047026,-0.547494919122772,0.8835954539944316,-0.4682510797428816,0.0005840654093063308,0.0003530562066984547,0.00023330111154962018,0.00045442107693816135,0.00020758093988248804,0.00016795247545520165
16.0,2.0,47.77818094577529,81.27523333121636,62.42674531501337,37.97890777507572,0.0,18.848488016202996,4.654105307280214,81.27523333121636,0.48892311386610193,0.4980384247409646,0.4208064757875144,0.3844796379819212,0.2611037278694941,0.9967108503149941,0.08103999546126277,0.8758968411324234,-0.4824984183334099,0.9848070948232494,-0.17365191040063907,0.9683761324252574,0.2494948218883511,0.8420011340448653,-0.5394757550318277,0.8829979548788354,-0.4693768333437371,0.0005140383860480228,0.00034649171033063295,0.00023417769445099832,0.0005265737032429385,0.00026872117459486437,0.00019527767639093598
16.0,2.0,44.27574495859565,80.71224668891824,66.02470144754437,48.57102378451997,0.0,14.687545241373858,4.676624955672927,80.71224668891824,0.47981857032797964,0.49098473058703834,0.43892204499706494,0.41074842530348704,0.26389523484778166,0.9934919631127314,0.1139022354056811,0.8669298949591756,-0.49843009261688104,0.9649769245047425,-0.262334776904185,0.9992324360062338,0.0391731902332197,0.827823930322041,-0.5609880037809798,0.8708063020271328,-0.49162626491048034,0.00046702111726038,0.0003490377612322959,0.00027189956365259,0.0005526774801083434,0.00035102455680924435,0.00025601082163717695
16.0,2.0,41.27071701324356,80.50002963072842,65.5090878841247,35.6758391159194,0.0,14.990941746603713,6.882489986649872,80.50002963072842,0.5133722811597958,0.49581762037228244,0.4566388257188132,0.41365100902205754,0.278939980393374,0.9855392703956292,0.16944717910915735,0.8705822025929693,-0.49202299593451326,0.968223229542343,-0.2500875402226094,0.9643242080987287,0.2647240481610234,0.8256253135175906,-0.5642187888390285,0.887288143949422,-0.46121551318964743,0.00040419837477045917,0.00032185975497700525,0.0002463864300681362,0.00048451917679415146,0.0002495212399580295,0.00020643917177754035
16.0,2.0,49.595017967443894,82.64740409447779,61.979523136582884,25.987855135296705,0.0,20.667880957894894,3.957777174253209,82.64740409447779,0.49068494858372774,0.47594250123494836,0.4426520007904039,0.3860364218864771,0.2659764652699622,0.9945291852025545,0.10445908184711854,0.8905593327073771,-0.4548670958948245,0.993790267898105,-0.11126950809189716,0.8694676370662078,0.4939899068751358,0.8532562940950975,-0.5214917991561329,0.8872154892809359,-0.46135525962103197,0.00037886263509090423,0.0002622347869607474,0.00016114072329287453,0.0003065484529951582,0.00011794843799250955,0.00010313499306846552
16.0,2.0,90.88639224470035,80.77189264301398,62.198123845777125,20.280844943071312,0.0,18.57376879723687,7.84728434759604,80.77189264301398,0.47563245212020516,0.5248418910032956,0.5096040188212164,0.4540713111428688,0.24674095993761908,0.8006966370457793,-0.5990700254758032,0.8934590262024467,-0.44914470774726467,0.9899866035766653,-0.14116134293332053,0.830962863946726,0.5563278877977043,0.8550835107567721,-0.5184902984934945,0.9178672003879911,-0.396887644619874,0.00048746715109437844,0.0002587784423280226,6.873647860494714e-05,0.00026287902628840953,9.585086102159579e-05,8.626489848051477e-05
16.0,2.0,104.95164149335235,88.05957604838115,58.76745513000574,38.6102499222342,0.0,29.292120918375414,8.637488773932857,88.05957604838115,0.6605769139361151,0.7002066762980246,0.68858808964343,0.6563689943829438,0.39847973741428594,0.7192421265788611,-0.6947595003699608,0.8900856361193495,-0.4557933307695637,0.9992788219319814,0.0379715161434384,0.9249887856543886,0.37999440313459837,0.8144865885873493,-0.5801823825413368,0.8923820486885533,-0.4512807099560321,0.00045439056964191593,0.00023940603119498958,0.00011635775290841366,0.00024702767004569734,0.00015441226118362295,0.0001623561639441113
16.0,2.0,82.95347452908378,85.08080370160877,58.617891029177365,45.01318089149797,0.0,26.462912672431404,3.6991367151227292,85.08080370160877,0.534312181730603,0.5976348176380123,0.6003165937534326,0.6137096587060565,0.37739732099158485,0.8192160964436428,-0.5734849495214674,0.7973635215558792,-0.6034993077808846,0.9827485761891392,-0.18494657606514273,0.9986777954902624,0.05140681661715451,0.8604098307284764,-0.5096027111248472,0.8914954216682901,-0.4530297044835776,0.0004953353618901701,0.00034408034969501955,0.00025919975114874205,0.0003654821959315768,0.0002719170319380737,0.00026310292547293557
16.0,2.0,95.92762576678766,80.09432289445061,56.73859750096061,43.54239117762245,0.0,23.35572539349001,6.871951485026642,80.09432289445061,0.9240374640558325,1.07882935507163,1.0664945247338358,1.0529966673951072,0.6810243432203025,0.7604892633667808,-0.6493505065092744,0.9088044312510876,-0.41722236965242787,0.9997411729421672,-0.022750541185204035,0.9785356671662291,0.20607752930279202,0.8073596924073384,-0.590059596206966,0.8721607694128539,-0.4892193703209008,0.0005234253244204012,0.00031121301651992894,0.00021425242416128754,0.0003366377267504106,0.00025751719735112033,0.00023033691281781898
16.0,2.0,90.84703446195374,91.58977035034043,48.232090106512096,14.833194884024232,0.0,43.35768024382833,5.979148831327998,91.58977035034043,0.5617049021684409,0.6891116665878018,0.6221078405660688,0.5964787222474179,0.37465309960915355,0.7744523117700048,-0.6326322919311781,0.7661865407236886,-0.6426182263318303,0.9982703867921263,0.05878975126583249,0.8010528158214898,0.5985936737591389,0.8369683065769592,-0.5472513625252087,0.8894203645084596,-0.45709016090661897,0.0005906425925772396,0.0002206843271927994,6.925522313494525e-05,0.0002517545078504213,7.579756309894492e-05,0.00014023092604986687
